numberUpdates,timeAppLastUsed,firstToLast,date_hour,date_min,activityContextPosted,appPackage,category,contactSignificantContext,ledARGB,priority,significant,date_holiday,topic,seenUnlocked,date_dayofweek,date_weekend,action
14,0,69985,19,38,unknown,com.samsung.android.messaging,unknown,False,0.0,0.0,False,False,people & society,0,Sat,True,True
0,582,58229,15,15,unknown,com.douglas.upflix,unknown,False,0.0,0.0,False,False,unknown,0,Tues,False,False
0,0,74762,18,54,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,True
0,0,62615,20,1,unknown,com.google.android.youtube,unknown,False,0.0,1.0,True,True,unknown,1,Mon,False,False
0,0,76013,20,7, still,com.google.android.gm,email,False,0.0,0.0,False,False,arts & entertainment,0,Mon,False,False
0,0,82064,21,7, still,com.google.android.gm,email,False,0.0,0.0,False,False,jobs & education,1,Wed,False,False
0,0,80505,20,15,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,True
0,1,81976,21,26, still,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,0,Mon,False,False
0,366,58745,15,3, still,com.google.android.gm,email,False,0.0,0.0,False,False,science,1,Mon,False,True
0,6,81264,21,3,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,Thur,False,True
0,14,1489,19,12, still,com.snapchat.android,msg,False,-256.0,1.0,False,False,unknown,0,Fri,False,False
0,0,61443,17,4, still,io.wia.wia,unknown,False,0.0,0.0,False,False,unknown,1,Thur,False,False
0,0,75262,20,12, still,com.tinder,unknown,False,0.0,1.0,True,False,unknown,1,Thur,False,False
0,1833,57283,15,8, still,com.android.dialer,unknown,False,0.0,0.0,False,False,unknown,0,Wed,False,False
0,3,51032,15,5,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,jobs & education,0,Thur,False,True
1,0,35452,22,28, still,com.whatsapp,msg,True,0.0,0.0,True,True,unknown,1,Mon,False,True
3,0,76409,19,33,unknown,com.google.android.gm,email,False,0.0,0.0,False,True,jobs & education,1,Mon,False,False
0,224,41974,11,7,unknown,io.wia.wia,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,True
16,45724,55600,15,12,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,arts & entertainment,1,Thur,False,False
0,1,77745,21,4,unknown,com.facebook.orca,msg,False,-16711936.0,0.0,True,False,arts & entertainment,1,Sun,True,False
0,0,12260,21,11, still,com.whatsapp,msg,False,-1.0,1.0,True,False,unknown,1,Mon,False,False
0,7,71858,18,16,unknown,com.instagram.android,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,False
0,0,20142,21,42, still,com.snapchat.android,msg,False,0.0,1.0,False,False,hobbies & leisure,0,Sat,True,False
4,0,5105,17,42, still,com.bumble.app,call,False,0.0,1.0,True,False,unknown,1,Sun,True,True
0,0,72,16,2, foot walking,com.whatsapp,msg,False,-1.0,0.0,True,False,unknown,0,Sun,True,True
142,0,20905,18,13, still,com.android.chrome,unknown,False,0.0,0.0,True,False,unknown,0,Mon,False,False
0,0,78521,20,6,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Sun,True,True
0,677,7247,15,23,unknown,com.android.mms,msg,unknown,0.0,1.0,False,False,sports,1,Fri,False,True
0,977,62982,16,33, still,com.instagram.android,unknown,False,0.0,0.0,False,True,unknown,1,Mon,False,False
0,26,67889,20,40,unknown,com.snapchat.android,msg,False,-16711936.0,2.0,False,False,unknown,1,Fri,False,True
0,0,79507,20,50,unknown,com.google.android.gms,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,False
0,2400228,50152,14,8, still,com.twitter.android,unknown,False,-16711936.0,-2.0,False,False,unknown,0,Sun,True,False
0,0,20753,21,10,unknown,com.Slack,msg,unknown,0.0,1.0,False,False,hobbies & leisure,1,Thur,False,False
0,85,56130,15,12,unknown,io.wia.wia,unknown,False,0.0,0.0,True,True,unknown,1,Mon,False,True
0,0,58904,15,36,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,True
104,0,6006,14,37, still,com.android.chrome,unknown,False,0.0,0.0,False,False,unknown,0,Wed,False,False
9,0,83536,22,42, still,com.tinder,unknown,False,0.0,1.0,True,False,online communities,1,Sat,True,True
0,407,79810,20,15,unknown,com.whatsapp,unknown,unknown,0.0,1.0,True,False,unknown,0,Thur,False,True
1,0,237,20,53, still,com.whatsapp,msg,True,0.0,1.0,False,False,internet & telecom,0,Sun,True,True
0,15945,13966,17,22,unknown,com.facebook.orca,msg,unknown,-16711936.0,2.0,True,False,unknown,0,Wed,False,False
0,0,64466,18,2, still,com.pixonic.wwr,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,True
0,2,69272,18,10,unknown,com.tinder,unknown,False,0.0,2.0,True,False,business & industrial,0,Sun,True,False
0,0,61,14,2, still,com.snapchat.android,msg,False,-256.0,1.0,True,False,unknown,1,Sun,True,True
31,0,14345,20,17,unknown,com.whatsapp,msg,unknown,-1.0,1.0,True,False,unknown,0,Thur,False,True
0,4212,80546,21,4,unknown,com.facebook.katana,unknown,False,-16776961.0,2.0,True,False,business & industrial,1,Sat,True,False
0,948,1788,6,0,unknown,com.android.calendar,event,False,-16711936.0,0.0,False,False,unknown,1,Tues,False,False
0,0,58149,19,15, still,com.whatsapp,unknown,False,0.0,0.0,True,False,people & society,1,Sat,True,True
0,248,58883,15,2,unknown,com.android.mms,unknown,False,0.0,1.0,False,False,unknown,1,Mon,False,False
1,0,80664,21,38, foot walking,com.tinder,unknown,False,0.0,2.0,True,False,unknown,1,Fri,False,False
0,0,775,15,7,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Wed,False,True
0,0,19828,20,10, still,com.whatsapp,msg,True,0.0,0.0,True,False,internet & telecom,1,Thur,False,False
0,0,78487,20,2, still,com.bskyb.sportnews,unknown,False,0.0,0.0,False,False,arts & entertainment,0,Sat,True,False
0,129,45928,17,4, still,com.udemy.android,unknown,False,0.0,2.0,False,True,shopping,1,Mon,False,False
0,0,47115,15,20, still,com.google.android.gm,email,False,0.0,0.0,False,False,arts & entertainment,0,Sun,True,False
0,74,73719,19,0, still,com.instagram.android,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,True
0,387,81580,21,0, still,com.snapchat.android,unknown,False,-256.0,1.0,False,False,sports,0,Sun,True,False
48,0,84064,22,37, still,com.whatsapp,msg,False,-1.0,1.0,True,True,online communities,1,Mon,False,False
6,0,46,18,3, foot walking,com.whatsapp,msg,True,-1.0,0.0,True,False,unknown,0,Sun,True,True
8,0,25062,21,15,unknown,com.whatsapp,msg,False,0.0,1.0,True,False,unknown,1,Thur,False,True
0,0,69945,19,26,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
0,217,72938,19,14, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,False
0,163,65424,16,34,unknown,com.bskyb.sportnews,unknown,unknown,0.0,1.0,False,False,sensitive subjects,0,Sun,True,True
0,1331446,36615,9,41, foot walking,com.google.android.gms,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,False
0,0,61396,16,32,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
0,0,2,9,0, still,com.google.android.gm,email,True,0.0,0.0,True,False,jobs & education,0,Sun,True,True
0,0,66632,18,21,unknown,com.mastercard.labs.qkr,unknown,False,0.0,0.0,False,False,unknown,1,Tues,False,False
0,0,70717,17,40,unknown,com.google.android.youtube,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,True
0,68,73163,20,7,unknown,com.bskyb.sportnews,unknown,unknown,0.0,0.0,False,False,online communities,1,Sat,True,False
0,19,83523,22,10, still,com.google.android.youtube,unknown,False,0.0,1.0,False,False,unknown,0,Wed,False,False
0,0,81627,21,24,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Wed,False,True
2,0,71818,19,30, still,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,0,Tues,False,False
0,40,83358,22,22,unknown,com.tinder,unknown,False,-16711936.0,2.0,True,False,sports,1,Sun,True,False
49,1252204,35032,11,14,unknown,com.google.android.apps.maps,unknown,False,0.0,-1.0,False,False,unknown,0,Thur,False,False
0,20876,53731,16,5,unknown,com.twitter.android,unknown,unknown,-16711936.0,0.0,True,False,unknown,1,Sun,True,False
0,0,42,18,1, still,com.Slack,msg,False,0.0,1.0,True,False,unknown,0,Thur,False,False
6,0,13976,19,8, still,com.whatsapp,unknown,False,0.0,0.0,True,True,unknown,1,Mon,False,False
2,0,73605,19,42,unknown,bbc.mobile.news.ww,unknown,False,0.0,0.0,True,False,online communities,1,Sun,False,True
23,0,47868,19,11, still,taxi.android.client,unknown,False,0.0,0.0,False,False,unknown,0,Sat,True,False
0,49,76993,20,29,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,Mon,False,True
0,0,2,20,0, foot walking,com.whatsapp,msg,False,-1.0,1.0,True,False,internet & telecom,1,Thur,True,True
0,33,54367,17,0,unknown,com.facebook.orca,msg,unknown,-16711936.0,0.0,False,False,arts & entertainment,1,Sun,True,True
0,155,69204,17,14, still,com.instagram.android,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,True
0,5,34805,15,15,unknown,com.whatsapp,unknown,False,0.0,0.0,False,True,unknown,1,Mon,False,True
0,0,8146,15,54, still,com.snapchat.android,unknown,False,-256.0,1.0,True,False,unknown,0,Sat,False,True
0,139,57616,19,5,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
0,48,10392,18,13, still,com.twitter.android,unknown,False,0.0,0.0,False,False,sports,0,Thur,False,False
0,1815,82870,21,0,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,False,real estate,1,Thur,False,False
0,22655,71879,18,1,unknown,com.facebook.orca,unknown,unknown,-16711936.0,6.0,False,False,arts & entertainment,1,Thur,False,True
0,177,2445,13,1,unknown,com.bumble.app,unknown,False,-16711936.0,1.0,True,False,unknown,0,Sun,True,True
0,15,37207,21,2, still,com.Slack,msg,False,0.0,2.0,True,False,unknown,1,Wed,False,False
0,0,77593,19,11,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,True
16,0,74281,20,25, still,io.wia.wia,unknown,False,0.0,0.0,True,False,jobs & education,1,Thur,False,True
0,35,82058,21,6,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,True
0,0,4560,21,18,unknown,com.whatsapp,msg,True,0.0,0.0,True,False,unknown,1,Wed,False,True
0,0,77153,20,1, still,com.facebook.katana,unknown,False,0.0,2.0,True,False,arts & entertainment,0,Thur,False,True
0,0,41381,16,7,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,True
1,0,80764,20,20,unknown,com.google.android.gm,email,False,0.0,1.0,False,False,computers & electronics,0,Fri,False,True
4,4102,8800,13,39, still,com.google.android.gm,email,unknown,0.0,0.0,False,True,jobs & education,1,Mon,False,False
0,0,44972,22,49, still,com.whatsapp,msg,False,0.0,1.0,True,False,unknown,1,Sun,True,True
0,0,49340,21,9,unknown,com.whatsapp,unknown,True,0.0,0.0,True,True,unknown,1,Mon,False,True
0,4,62150,15,29, foot walking,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Sun,True,True
0,110349,60969,15,11, still,com.instagram.android,unknown,False,0.0,0.0,False,False,unknown,0,Thur,False,False
3,0,79446,20,25,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,online communities,0,Tues,False,True
0,0,24856,19,16,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Sat,True,True
0,1,8,7,5, still,com.whatsapp,msg,False,0.0,-2.0,True,False,unknown,0,Wed,False,True
0,72,589,14,0, still,com.snapchat.android,msg,False,-256.0,1.0,False,False,unknown,0,Sun,True,True
0,0,232,12,1, still,com.bumble.app,unknown,False,0.0,1.0,True,False,unknown,0,Sun,True,True
0,175,77663,19,18,unknown,com.instagram.android,unknown,unknown,0.0,0.0,False,False,unknown,1,Sat,True,False
0,0,4554,19,22,unknown,com.snapchat.android,msg,True,-1.0,1.0,True,False,unknown,1,Tues,False,True
0,27,72316,18,5,unknown,com.whatsapp,unknown,unknown,0.0,0.0,False,False,unknown,1,Thur,False,True
0,0,67704,18,31,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,jobs & education,1,Tues,False,True
0,6,51210,18,7, still,com.samsung.android.email.provider,unknown,False,0.0,0.0,False,False,beauty & fitness,1,Thur,False,False
0,3590,31359,12,14,unknown,com.google.android.apps.maps,unknown,False,-16776961.0,-1.0,False,False,unknown,1,Wed,False,False
0,29,71626,18,1,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,0,Tues,False,False
0,0,29,13,1, still,com.android.calendar,event,False,0.0,2.0,False,False,sports,0,Fri,False,True
1,43,67668,17,30, still,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Sun,True,True
0,35,82884,21,4, still,com.tinder,unknown,False,0.0,2.0,True,False,business & industrial,0,Sun,True,False
9,0,2,4,10, still,com.google.android.gm,email,False,0.0,0.0,False,False,jobs & education,0,Tues,False,True
0,4,76717,19,7, foot walking,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,1,Fri,False,True
0,0,79615,20,8,unknown,com.facebook.katana,unknown,False,0.0,2.0,True,False,unknown,1,Fri,False,True
0,0,22579,17,2,unknown,com.bskyb.sportnews,unknown,False,0.0,0.0,False,False,sports,0,Sun,True,True
0,0,70505,18,24,unknown,bbc.mobile.news.ww,unknown,False,0.0,0.0,True,False,autos & vehicles,1,Sun,True,True
0,0,57644,17,11, still,com.pixonic.wwr,unknown,False,0.0,0.0,True,False,unknown,0,Sun,True,True
0,0,59731,20,1,unknown,com.bskyb.sportnews,unknown,False,0.0,0.0,False,False,arts & entertainment,1,Sat,True,False
0,34,78487,22,16,unknown,com.whatsapp,msg,True,-1.0,1.0,True,False,unknown,1,Thur,False,False
0,14,65568,18,0, foot walking,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,True
0,0,76516,20,32,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,False
9,17,71689,18,19,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,0,Fri,False,False
5,0,510,14,15, still,com.whatsapp,unknown,True,0.0,0.0,True,True,unknown,1,Mon,False,False
3,0,1,12,1, foot walking,com.whatsapp,msg,unknown,-1.0,0.0,True,False,internet & telecom,0,Thur,False,True
0,37218,72196,17,36,unknown,com.facebook.katana,unknown,False,-16776961.0,2.0,True,False,unknown,0,Fri,False,True
0,688,8370,16,0, still,com.facebook.orca,msg,False,-16711936.0,0.0,False,False,arts & entertainment,1,Sun,True,False
0,0,77785,21,3,unknown,com.bskyb.sportnews,unknown,False,0.0,0.0,False,False,arts & entertainment,0,Sun,True,True
1,0,84578,22,8,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,internet & telecom,1,Sat,True,False
4,0,114,14,23,unknown,com.whatsapp,msg,False,-1.0,1.0,True,False,unknown,1,Sat,True,True
0,5955,53772,15,8,unknown,com.snapchat.android,msg,unknown,0.0,0.0,True,False,unknown,1,Wed,False,True
0,0,9,10,25,unknown,com.android.mms,unknown,False,0.0,1.0,False,False,law & government,0,Fri,False,True
0,0,45386,19,14,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Sat,True,True
0,0,72816,19,2,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Thur,False,True
0,23,5479,15,5, still,com.twitter.android,unknown,False,0.0,0.0,False,False,news,1,Thur,False,False
0,0,60673,21,0,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,0,Sun,True,False
3,2,77715,20,27,unknown,com.instagram.android,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,False
0,0,79761,21,10, still,com.google.android.gm,email,False,0.0,0.0,False,False,arts & entertainment,1,Tues,False,False
0,458953,62522,19,4,unknown,com.facebook.orca,msg,False,-16711936.0,0.0,False,False,arts & entertainment,1,Sun,True,False
0,320,57723,14,11,unknown,com.google.android.gms,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,True
0,0,52593,18,24,unknown,com.whatsapp,call,False,0.0,0.0,True,False,unknown,1,Tues,False,True
0,3032,74470,18,8,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,Wed,False,True
0,7874,78338,20,47,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,False
0,38,62733,17,4, foot walking,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,True
34,4,4364,13,7, still,com.google.android.apps.maps,unknown,False,0.0,-2.0,False,False,unknown,1,Sun,False,False
0,480,38138,20,10,unknown,com.facebook.orca,msg,False,-16711936.0,2.0,False,False,arts & entertainment,1,Fri,False,False
0,0,17855,21,14,unknown,com.whatsapp,msg,True,-1.0,1.0,True,False,internet & telecom,1,Tues,False,True
0,0,831,15,2, still,com.twitter.android,unknown,False,0.0,0.0,False,False,arts & entertainment,0,Thur,False,False
0,3,60125,16,20, still,io.wia.wia,unknown,False,0.0,0.0,True,False,unknown,1,Thur,False,True
0,27,55990,16,1,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,True,True
0,42,85081,22,5, still,com.bskyb.sportnews,unknown,False,0.0,0.0,False,True,sports,0,Mon,False,False
0,0,81525,21,30, still,com.instagram.android,unknown,False,0.0,0.0,False,False,sports,0,Sat,True,False
0,1675,51420,13,36,unknown,io.wia.wia,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,False
0,0,82088,21,34, tilting,com.facebook.katana,msg,False,-16776961.0,2.0,False,False,unknown,1,Tues,False,False
0,0,26,14,23, still,com.snapchat.android,msg,False,-256.0,2.0,True,False,unknown,0,Sat,True,True
0,2,84551,22,3,unknown,com.bskyb.sportnews,unknown,False,0.0,0.0,False,False,sports,0,Fri,False,False
1,0,14606,20,9,unknown,com.whatsapp,msg,True,-1.0,0.0,True,False,unknown,1,Tues,False,True
0,0,73920,20,1,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,arts & entertainment,1,Tues,False,True
0,0,80865,20,34,unknown,com.samsung.android.sm,unknown,False,0.0,1.0,False,False,computers & electronics,0,Fri,False,False
0,2,48,14,27, still,com.google.android.gm,email,False,0.0,0.0,False,True,unknown,0,Mon,False,False
0,86,83098,21,5,unknown,com.instagram.android,msg,unknown,0.0,0.0,False,False,arts & entertainment,0,Fri,False,False
7,0,22611,20,2,unknown,com.whatsapp,msg,True,0.0,0.0,True,False,unknown,1,Wed,False,False
0,2,4791,17,6,unknown,com.whatsapp,msg,False,0.0,1.0,True,False,unknown,1,Mon,False,False
1,0,82756,22,16,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,False
0,0,1039,18,12,unknown,com.facebook.orca,msg,False,-16711936.0,0.0,False,False,unknown,1,Sat,True,False
0,33,63049,17,12, still,com.google.android.gm,email,False,0.0,0.0,False,False,arts & entertainment,0,Mon,False,False
0,6725,18192,16,0,unknown,com.android.mms,unknown,False,0.0,0.0,False,False,unknown,0,Thur,False,False
0,11366,75282,18,4,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,False
0,73,70575,18,16,unknown,com.google.android.gm,email,unknown,0.0,0.0,False,False,internet & telecom,1,Wed,False,False
0,0,52593,18,0, still,com.google.android.gm,email,False,0.0,0.0,False,False,internet & telecom,1,Thur,False,False
0,0,20281,20,28,unknown,com.Slack,msg,False,0.0,0.0,False,True,unknown,0,Mon,False,True
0,0,60080,18,9, still,com.facebook.katana,unknown,False,-16776961.0,2.0,True,False,arts & entertainment,0,Thur,False,True
74,0,3870,18,15,unknown,com.whatsapp,msg,True,-1.0,1.0,True,False,internet & telecom,1,Sat,True,False
0,0,77141,19,34, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,False
0,0,81961,21,20,unknown,com.bskyb.sportnews,unknown,False,0.0,0.0,False,False,sports,0,Sat,True,False
0,2424,7502,14,1, still,com.twitter.android,unknown,False,-16711936.0,1.0,False,False,unknown,0,Thur,False,False
0,64,74767,19,17,unknown,com.whatsapp,unknown,unknown,0.0,0.0,True,False,unknown,1,Thur,False,True
0,0,83855,22,50,unknown,ie.rte.news,msg,False,0.0,1.0,True,False,unknown,0,Mon,False,True
1,0,61790,18,9, still,com.pixonic.wwr,unknown,False,0.0,0.0,True,False,unknown,1,Thur,False,False
0,0,1,14,0, still,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,0,Sun,True,True
0,0,74704,19,16,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
0,0,85559,22,16, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,True
