numberUpdates,timeAppLastUsed,firstToLast,date_hour,date_min,activityContextPosted,appPackage,category,contactSignificantContext,ledARGB,priority,significant,date_holiday,topic,seenUnlocked,date_dayofweek,date_weekend,action
0,2759,49002,15,13, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,True
0,11903,48698,17,17, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,False
0,41974,26981,16,25,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Sat,False,False
0,25884,32233,14,19, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,True
0,8967,69770,17,24,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,False
0,51695,40473,14,22,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Mon,False,False
0,12089,38269,17,44, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Wed,False,True
3,120719,51243,14,32,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Mon,False,False
0,16470,71969,14,32, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,True
1,11887,34357,10,46,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,True
3,31338,65591,18,36,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Mon,False,True
0,13359,54980,16,35, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Fri,False,True
0,22044,71328,13,37,unknown,com.google.android.gm,msg,False,-1.0,0.0,True,False,unknown,0,Mon,False,True
0,22939,31255,15,17,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Fri,True,True
0,18506,35618,10,21, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,True
0,12762,48731,12,42,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,False
0,19662,23920,16,38, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
0,51206,33394,19,40,unknown,com.google.android.gm,email,False,0.0,0.0,False,False,unknown,0,Fri,False,False
0,11812,2409,8,18, still,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,False
0,5759,38604,14,51, still,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Sat,False,True
0,60458,70585,15,37, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Fri,False,True
0,35738,34016,12,27,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sat,True,False
0,27582,27812,15,12,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Thur,False,True
1,38419,20963,16,37, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Thur,False,True
0,6664,38218,10,21, still,com.google.android.gm,msg,False,0.0,0.0,False,False,unknown,0,Thur,False,True
0,49448,42482,11,24, still,com.google.android.gm,msg,False,0.0,0.0,True,False,unknown,1,Sat,False,True
3,78823,19021,15,21, still,com.facebook.orca,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,False
2,142252,23944,13,33,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Sat,True,False
0,4594,52803,11,28, still,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,1,Fri,False,True
0,9000,18105,11,23, still,com.whatsapp,email,False,0.0,0.0,True,False,unknown,1,Sun,False,False
0,3937,35577,14,21, still,com.whatsapp,unknown,False,0.0,0.0,True,False,sports,1,Thur,False,True
0,30283,27513,17,23,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Sat,False,False
0,25680,25270,14,17, still,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
1,11906,46225,14,17,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Thur,False,True
5,101233,16132,11,27,unknown,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,1,Sun,False,True
0,17378,42819,18,21,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,True
1,56267,25916,19,28,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,False
0,33736,45321,17,34,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
0,8910,25128,10,24, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
3,103027,35311,18,30,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Sat,False,False
1,21437,29994,15,25, still,com.whatsapp,msg,False,0.0,1.0,True,False,unknown,0,Sun,False,True
1,11152,42861,16,19, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Thur,False,True
0,11511,45600,16,28, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
0,31626,10920,11,20, still,com.whatsapp,unknown,False,0.0,0.0,True,False,sports,1,Mon,False,True
0,25626,13509,8,20,unknown,com.google.android.gm,unknown,True,0.0,0.0,True,False,unknown,1,Sat,False,False
0,37438,60289,21,40,unknown,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,0,Mon,False,True
0,11795,62097,14,38, still,com.whatsapp,email,False,0.0,0.0,False,False,unknown,1,Sat,False,True
0,14021,28535,13,35, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Thur,False,False
2,23986,62163,15,23,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,0,Tues,False,False
3,25476,31544,11,17,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Wed,False,True
0,10224,14469,9,30,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,True,True
0,32541,51332,9,39,unknown,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,0,Mon,False,False
0,17986,13761,10,20,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Sun,False,True
0,31341,17570,9,20, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Wed,False,False
0,30474,18316,16,34, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,False
0,8032,45337,14,43,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Mon,False,False
0,15209,21355,15,19,unknown,com.whatsapp,email,False,0.0,0.0,True,False,unknown,1,Sun,True,True
2,10112,25959,8,9,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,False
0,55473,66267,14,27,unknown,com.whatsapp,msg,False,0.0,1.0,True,False,unknown,1,Mon,False,True
0,11863,32930,12,10,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sun,True,True
0,38605,49886,12,12,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,True
2,36950,48917,14,36,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Tues,False,False
1,26478,37956,17,19,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Fri,False,True
0,43862,25200,18,17, still,com.instagram.android,unknown,False,0.0,0.0,False,False,unknown,0,Tues,False,False
0,4231,49220,9,34, still,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,1,Mon,False,True
0,12033,51597,17,34,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,False
0,28778,60018,18,36,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,0,Thur,False,False
0,1513,17865,10,28, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,False
0,19238,46798,10,41,unknown,com.whatsapp,email,False,0.0,0.0,True,False,unknown,1,Wed,False,True
1,37379,26718,12,51,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,True,True
0,1860,30629,11,38, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,False
0,8646,72903,16,27, still,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,0,Thur,True,True
0,12323,43755,14,33,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,True
11,46945,36372,14,21,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Thur,False,False
0,61948,29116,17,22,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,False,False
0,17150,41979,20,42,unknown,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,0,Thur,False,True
0,22992,22768,12,12, still,com.google.android.gm,unknown,False,0.0,1.0,True,False,unknown,1,Sun,False,True
0,10444,32717,11,33, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Wed,False,False
0,31897,43062,10,36, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
0,44122,49408,12,40, still,com.whatsapp,unknown,True,0.0,0.0,False,False,unknown,1,Mon,False,True
6,13368,31832,12,7,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Thur,True,True
0,11699,39292,14,27,unknown,com.google.android.gm,msg,False,0.0,1.0,True,False,unknown,1,Tues,False,True
0,43216,52986,14,18, still,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,1,Sat,False,False
6,72520,40072,10,12,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Wed,False,True
0,15035,19053,8,10, still,com.bskyb.sportnews,unknown,False,0.0,1.0,True,False,unknown,1,Tues,False,True
0,29064,33514,19,34,unknown,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,1,Sat,False,False
0,14916,72454,18,24,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Sat,False,False
2,35930,11416,15,35,unknown,com.whatsapp,unknown,True,0.0,0.0,False,False,unknown,1,Tues,False,True
0,3870,46669,15,34,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Fri,False,True
0,1446,76389,14,34,unknown,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,0,Mon,False,True
3,69645,42832,16,38,unknown,com.facebook.orca,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,True
1,10212,16394,9,31, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,True
2,19396,25985,7,22,unknown,com.twitter.android,unknown,False,0.0,0.0,False,False,unknown,0,Sat,False,False
3,89435,43555,14,26,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,0,Tues,False,True
0,9369,26694,11,19,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,False
0,27348,29334,15,22,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,False
0,7991,31118,10,25, still,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,0,Sun,False,False
0,5360,36724,6,17, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,False
2,100688,41671,18,36,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,True
0,22610,28218,14,22, still,com.google.android.gm,unknown,False,0.0,1.0,True,False,unknown,1,Wed,False,False
0,18422,30684,9,21,unknown,com.whatsapp,unknown,False,0.0,1.0,True,False,unknown,1,Tues,False,True
0,6463,44152,17,28, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,False
0,16854,32780,11,24,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Mon,False,False
0,41811,59279,18,37,unknown,com.whatsapp,msg,False,0.0,1.0,True,False,unknown,1,Tues,False,True
0,59955,29587,14,33,unknown,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,0,Fri,False,True
0,6324,8083,8,40, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,True
0,9075,23082,10,26,unknown,com.whatsapp,email,False,0.0,0.0,True,False,unknown,1,Tues,False,True
0,51924,57757,15,52,unknown,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,False
0,12113,32679,19,48, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,True
0,24842,27181,15,20,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Sat,True,False
0,23905,31719,15,28,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,False
0,25558,31567,16,28,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Mon,True,True
3,23174,19017,11,12, still,com.google.android.gm,unknown,False,0.0,1.0,True,False,unknown,1,Fri,False,True
0,10607,70279,7,26,unknown,com.whatsapp,email,False,0.0,1.0,False,False,unknown,1,Sun,False,True
0,24023,18731,14,28, still,com.bskyb.sportnews,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,False
0,46221,23127,13,29,unknown,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,False
0,40335,27245,16,36,unknown,com.whatsapp,unknown,False,0.0,1.0,True,False,unknown,1,Sun,False,False
1,13134,39996,11,21, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,True
1,57152,13279,14,35,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Sat,False,False
0,4423,63606,12,36, still,com.whatsapp,unknown,False,0.0,1.0,True,False,unknown,1,Sun,False,True
0,47445,61490,17,33, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Thur,True,True
0,22152,64973,14,31,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,False
0,23053,16431,18,21, still,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,1,Sat,False,True
0,19604,39649,16,29,unknown,com.whatsapp,email,False,0.0,0.0,True,False,unknown,1,Mon,False,False
0,45780,50195,19,26,unknown,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,1,Sun,False,True
0,11575,24780,15,46,unknown,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,1,Tues,False,False
0,24686,61039,10,19,unknown,com.whatsapp,unknown,True,0.0,0.0,True,False,unknown,1,Fri,True,True
2,57356,36350,17,41, still,com.whatsapp,unknown,False,0.0,0.0,False,False,arts & entertainment,1,Thur,False,True
0,1585,38256,15,22, still,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Sat,False,True
0,17078,61623,19,26,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sun,False,True
0,42335,45956,14,45,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Thur,False,True
0,10080,57417,15,48, still,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,0,Wed,False,True
0,10584,22853,5,26,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,True,True
2,45825,60722,10,32, still,com.google.android.gm,msg,False,0.0,0.0,False,False,unknown,1,Fri,False,False
0,2086,24821,7,11, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,True
4,9711,16463,8,8, still,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,0,Sat,False,False
0,42620,29322,14,31, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,True
0,39227,22384,18,34, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,True
1,21444,34548,20,40, still,com.google.android.gm,unknown,False,0.0,1.0,False,False,unknown,1,Wed,False,False
0,19068,71752,15,52, still,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,0,Mon,False,False
1,18311,58703,15,37, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,True
1,25159,25824,10,37,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Tues,True,True
0,30271,16053,14,48, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,False
0,9420,49253,13,13,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,True
0,11040,52751,16,9,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,True,True
1,6257,21763,15,23,unknown,com.whatsapp,msg,False,0.0,1.0,False,False,unknown,1,Thur,False,True
3,29546,33472,12,16, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,True,True
1,47741,16952,15,23,unknown,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,0,Thur,False,True
0,38653,36944,15,35,unknown,com.google.android.gm,unknown,False,0.0,1.0,True,False,unknown,1,Tues,False,True
0,30901,63268,18,44, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Wed,False,False
0,21869,40624,18,23, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Mon,False,True
0,29376,45135,14,25,unknown,com.tinder,unknown,False,0.0,0.0,False,False,unknown,0,Tues,False,True
0,31489,27402,17,12, still,com.whatsapp,unknown,True,0.0,1.0,True,False,unknown,1,Sun,False,True
1,13666,29578,9,17, still,com.google.android.gm,unknown,True,0.0,1.0,True,False,unknown,1,Wed,False,False
1,46212,32517,17,41,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Tues,False,False
0,7544,27163,8,21, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Sat,True,False
0,39477,19270,14,10,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Mon,False,False
0,7339,57780,18,43,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Sat,False,True
0,7290,38758,10,12, still,com.whatsapp,email,False,0.0,0.0,True,False,unknown,1,Mon,False,False
0,22726,52438,18,32,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Wed,False,False
0,8735,34540,13,19, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Fri,False,True
1,25565,25274,12,17,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,False
1,39709,58656,18,23,unknown,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,0,Mon,False,False
2,29829,24962,7,27, still,com.google.android.gm,unknown,False,0.0,0.0,False,False,unknown,0,Wed,False,False
0,57143,32780,11,19, still,com.whatsapp,email,False,0.0,0.0,True,False,unknown,1,Sun,False,True
0,4346,65010,15,22,unknown,com.whatsapp,msg,False,0.0,1.0,False,False,unknown,1,Wed,False,True
1,5425,32708,6,12, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,False
0,5655,55893,9,36, still,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,0,Wed,False,False
1,29242,46315,10,46,unknown,com.whatsapp,email,True,0.0,0.0,True,False,unknown,1,Wed,True,True
0,10398,56975,17,11, still,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,1,Sun,False,True
0,53219,31628,12,40,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,0,Mon,True,True
0,25178,65445,17,9,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Sun,False,False
0,5547,45728,17,24, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Mon,False,True
1,30983,30104,15,14,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Thur,False,True
0,24371,65801,17,41,unknown,com.google.android.gm,unknown,False,0.0,1.0,False,False,unknown,0,Fri,False,True
0,7099,31808,10,32, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Wed,False,False
0,4415,75734,14,20,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Sat,False,True
0,6308,49430,10,27, still,com.whatsapp,unknown,False,0.0,1.0,False,False,unknown,1,Tues,False,True
7,13665,17646,7,22, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,True
0,17395,24641,12,23,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Mon,False,False
0,8098,32363,13,20,unknown,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,0,Sun,False,False
0,22932,25571,19,51,unknown,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,0,Thur,False,False
4,20222,18549,7,27, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,False
0,22559,24453,14,12,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,True
8,65482,32769,14,19,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,sports,0,Tues,False,False
0,7351,36012,12,48, still,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,1,Sat,True,True
1,15116,7840,12,38, still,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,True
0,14004,23694,12,38,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,0,Thur,False,True
0,27119,32745,18,45,unknown,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,0,Tues,False,False
0,15106,25911,8,34, still,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,1,Wed,True,False
0,8757,7511,4,25, still,com.google.android.gm,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,False
0,9082,43460,10,9,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sun,False,True
1,26157,29095,12,21,unknown,com.whatsapp,msg,False,0.0,0.0,True,False,unknown,0,Thur,True,True
0,6000,41106,11,22, still,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Wed,False,True
0,38822,61111,14,30,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Fri,False,True
0,18505,66187,17,27,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Sat,False,True
0,7179,67605,21,39,unknown,com.whatsapp,msg,False,0.0,0.0,False,False,unknown,0,Mon,False,False
0,64929,43577,14,39, still,com.whatsapp,unknown,False,0.0,0.0,False,False,unknown,1,Wed,False,True
0,34704,62344,13,17,unknown,com.whatsapp,unknown,False,0.0,0.0,True,False,unknown,1,Mon,False,False
